"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
312,2012,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.95,444.348,-191.4939,254.1735,12.609,10.227,3.301,26.524,2.883,60,55,60,2.2,18.376766,75.72581,5.83115,0.7298667
312,2012,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.580645,430.8938,-136.62816,296.35194,15.794,12.337,4.057,26.518,2.121,60,55,60,4.95,13.108594,67.4839,18.628536,0.77340007
312,2012,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,344.2767,-90.33183,255.55222,16.842,13.426,4.798,26.521,0.735,60,55,60,2.85,8.8144865,50.620953,39.537926,0.78515
312,2012,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.934722,202.6887,-44.2632,157.5498,12.928,11.714,2.846,26.524,1.15,60,55,60,0.85,14.741545,50.995377,32.7774,0.7496833
312,2012,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.877688,95.2723,32.94897,128.27738,8.731,9.219,1.492,26.532,2.334,60,55,60,1.45,13.016411,55.547276,29.46335,0.76173335
312,2012,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,12.60459,64.26,77.6361,5.641,6.866,0.748,26.524,2.426,60,55,60,0.6,12.665627,53.876156,31.920471,0.80490005
312,2013,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997024,8.303344,24.90222,33.47344,-1.02,1.854,0.579,26.532,0.729,60,55,60,0.05,13.632198,35.72308,48.360867,0.8157167
312,2013,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,18.372212,23.073455,41.79637,-1.036,1.238,1.652,26.518,0.129,60,55,60,0.7,18.874987,32.705433,46.428562,0.7871999
312,2013,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,60.7164,27.18843,88.0383,5.712,3.938,2.775,26.524,0.6,60,55,60,1.1,25.715738,34.291435,38.03154,0.72068334
312,2013,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997312,313.286,-102.99564,208.44679,12.336,8.419,3.836,26.521,3.076,60,55,60,4.75,22.409945,63.571377,11.957011,0.72191674
312,2013,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,492.393,-230.8266,262.8309,14.438,10.931,3.829,26.524,2.74,60,55,60,5.6,16.60805,80.91952,2.034526,0.7298667
312,2013,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997984,465.8494,-164.21475,301.4068,17.752,12.649,5.613,26.532,0.657,60,55,60,5.7,14.037734,70.71909,14.461844,0.77340007
312,2013,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,296.01745,-92.95629,201.59858,17.06,13.436,4.775,26.518,1.4,60,55,60,2.95,8.911343,45.61286,44.280807,0.78515
312,2013,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,208.2732,-51.6693,157.5282,12.813,11.75,2.238,26.524,3.74,60,55,60,3.1,16.080446,54.8497,27.087423,0.7496833
312,2013,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,92.31707,31.85653,125.20249,10.627,9.988,1.55,26.521,3.22,60,55,60,1.7,12.286132,63.500874,21.982891,0.76173335
312,2013,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.872222,15.9171,63.0612,79.3272,5.828,7.296,0.872,26.524,2.72,60,55,60,1.05,13.450935,59.65538,25.050688,0.80490005
312,2013,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.168011,19.928567,44.52964,64.43815,4.81,5.414,0.794,26.515,0.836,60,55,60,0.65,19.711456,48.450382,30.941551,0.80493337
312,2014,1,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0,65.69768,44.62512,109.05769,1.027,4.52,0.447,27.424,4.054,60,55,60,0.2,15.651985,43.334087,38.1867,0.8068501
312,2014,2,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0,109.935,-1.8370576,107.13892,2.541,4.407,0.699,27.698,2.081,60,55,60,0.85,13.1682415,42.552254,42.183186,0.8157167
312,2014,3,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0,137.39169,-5.363744,131.41923,4.359,6.059,1.317,26.345,0.73,60,55,60,1.1,15.590052,48.145103,34.231716,0.7871999
312,2014,4,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.819444,157.4976,20.69091,177.4809,8.364,8.446,3.325,26.258,1.487,60,55,60,1.7,19.923634,64.95437,13.296829,0.72068334
312,2014,5,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999328,429.2942,-159.70394,274.92691,11.825,11.418,3.17,27.062,1.987,60,55,60,3.95,21.433477,72.773476,4.9343095,0.72191674
312,2014,6,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.999306,537.489,-203.796,333.06,14.973,13.803,4.603,23.236,0.987,60,55,60,5.25,17.763006,75.64233,6.3034186,0.7298667
312,2014,7,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.989919,386.818,-119.84879,268.94453,19.887,16.875,7.879,19.203,1.897,60,55,60,4.95,5.6922064,50.347824,42.912952,0.77340007
312,2014,8,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997984,291.14611,-55.92555,240.59813,15.928,15.94,4.162,20.97,6.161,60,55,60,4.65,12.295757,50.318405,36.141903,0.78515
312,2014,9,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,242.3685,-43.473,200.2869,14.277,14.819,2.289,25.532,3.233,60,55,60,4.45,16.973276,60.146816,20.946482,0.7496833
312,2014,10,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.997984,110.00195,51.22688,160.98393,11.587,13.201,0.905,28.25,4.026,60,55,60,1.3,15.521196,66.29656,16.53872,0.76173335
312,2014,11,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",1,20.55921,82.2147,103.0806,7.115,10.32,0.492,28.677,1.96,60,55,60,0.7,13.119623,61.765537,24.03855,0.80490005
312,2014,12,"DK-Sor",55.4859,11.6446,"DBF","FLUXNET",0.956989,6.028136,46.92253,52.91669,2.665,6.521,0.405,30.241,4.994,60,55,60,0.75,28.560493,53.486557,32.380386,0.80493337
